timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T13:21:35.463167,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:21:35.463765,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:21:35.464255,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:36.459415,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:36.460647,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:21:36.460930,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:36.461279,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:36.461511,4,4,4,0,0,0.00,0.00,0.00,0,50
2026-03-20T13:21:37.459412,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:21:37.461485,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:37.461972,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:37.462243,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:37.462489,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:38.459454,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:38.461511,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:38.461975,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:38.462196,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:38.462665,4,4,4,0,0,0.00,0.00,0.00,10,50
2026-03-20T13:21:39.459950,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:39.461246,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:39.461827,2,2,2,0,0,0.00,0.00,0.00,5,123
2026-03-20T13:21:39.462018,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:39.462230,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:40.459281,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:40.460771,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:40.461045,2,2,2,0,0,0.00,0.02,0.51,10,373
2026-03-20T13:21:40.461418,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:40.461896,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:41.459119,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:41.461716,1,1,1,259,2473,193.22,293.30,2532.29,4718,38178
2026-03-20T13:21:41.462427,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:41.462869,3,3,3,291,163,333.01,318.58,191.05,5516,5702
2026-03-20T13:21:41.463103,4,4,4,1437,27,1183.72,1456.10,28.90,25774,1577
2026-03-20T13:21:42.459273,5,5,5,771,47,529.24,784.79,57.87,15504,3692
2026-03-20T13:21:42.461323,1,1,1,284,2643,247.42,324.94,2702.05,1921,17475
2026-03-20T13:21:42.461631,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:42.461967,3,3,3,345,204,296.44,377.34,240.41,2266,4258
2026-03-20T13:21:42.462271,4,4,4,1694,4,459.15,1707.58,5.54,9263,444
2026-03-20T13:21:43.459598,5,5,5,635,49,194.22,644.06,60.78,3400,1611
2026-03-20T13:21:43.461327,1,1,1,283,2642,306.14,323.68,2701.70,1197,11513
2026-03-20T13:21:43.461852,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:43.462208,3,3,3,344,204,327.35,376.61,238.62,1160,2747
2026-03-20T13:21:43.462472,4,4,4,1694,4,431.65,1705.54,5.48,3860,393
2026-03-20T13:21:44.459456,5,5,5,634,49,282.50,642.95,59.86,1656,715
2026-03-20T13:21:44.461079,1,1,1,282,2664,274.91,321.90,2725.03,1016,9678
2026-03-20T13:21:44.461525,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:44.461791,3,3,3,346,203,303.39,378.39,236.76,1032,2013
2026-03-20T13:21:44.461983,4,4,4,1702,4,647.93,1713.50,5.51,2672,366
2026-03-20T13:21:45.459220,5,5,5,647,49,266.42,655.77,58.06,1341,500
2026-03-20T13:21:45.460501,1,1,1,282,2629,240.67,321.92,2680.64,986,9393
2026-03-20T13:21:45.460956,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:45.461268,3,3,3,343,203,364.19,374.84,236.40,986,2063
2026-03-20T13:21:45.461568,4,4,4,1694,4,336.55,1705.30,5.50,2664,356
2026-03-20T13:21:46.459579,5,5,5,623,49,307.09,631.37,58.03,1254,487
2026-03-20T13:21:46.461427,1,1,1,281,2665,368.61,320.34,2717.61,1028,10169
2026-03-20T13:21:46.461695,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:46.461992,3,3,3,344,202,311.64,375.87,236.11,995,1995
2026-03-20T13:21:46.462412,4,4,4,1694,4,254.19,1705.38,5.51,2518,371
2026-03-20T13:21:47.459291,5,5,5,658,48,322.07,666.52,57.66,1339,545
2026-03-20T13:21:47.463815,1,1,1,285,2670,189.78,324.84,2726.24,1059,9882
2026-03-20T13:21:47.464099,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:47.464443,3,3,3,340,203,253.33,371.69,237.51,1015,1953
2026-03-20T13:21:47.464803,4,4,4,1678,4,242.82,1689.10,5.58,2507,391
2026-03-20T13:21:48.459558,5,5,5,682,51,283.71,691.58,60.32,1457,568
2026-03-20T13:21:48.461311,1,1,1,280,2670,380.46,319.35,2727.83,977,10498
2026-03-20T13:21:48.461572,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:48.461890,3,3,3,348,201,230.08,380.58,235.31,1056,1941
2026-03-20T13:21:48.462182,4,4,4,1718,4,313.80,1729.46,5.58,2477,381
2026-03-20T13:21:49.459422,5,5,5,635,49,231.38,644.26,58.10,1331,497
2026-03-20T13:21:49.461603,1,1,1,280,2623,271.96,319.11,2679.25,1020,9807
2026-03-20T13:21:49.462087,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:49.462375,3,3,3,342,203,285.16,373.48,236.42,1028,2109
2026-03-20T13:21:49.462845,4,4,4,1678,4,391.59,1689.02,5.55,2545,376
2026-03-20T13:21:50.459793,5,5,5,634,47,333.25,642.99,55.86,1242,500
2026-03-20T13:21:50.461567,1,1,1,284,2682,279.33,323.46,2738.89,1027,9834
2026-03-20T13:21:50.461794,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:50.462181,3,3,3,350,203,341.53,383.22,236.29,1046,2023
2026-03-20T13:21:50.462470,4,4,4,1726,4,335.56,1737.66,5.53,2380,366
2026-03-20T13:21:51.459195,5,5,5,636,50,348.84,645.44,59.82,1336,540
2026-03-20T13:21:51.461532,1,1,1,280,2649,209.10,319.50,2708.78,971,10446
2026-03-20T13:21:51.461965,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:51.462262,3,3,3,344,201,225.11,375.76,235.25,998,2008
2026-03-20T13:21:51.462604,4,4,4,1702,4,234.93,1713.26,5.55,2396,376
2026-03-20T13:21:52.459613,5,5,5,634,48,182.84,642.54,57.71,1295,493
2026-03-20T13:21:52.461357,1,1,1,285,2596,285.36,324.82,2650.30,987,10171
2026-03-20T13:21:52.462179,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:52.462451,3,3,3,338,205,300.45,369.93,239.48,993,1968
2026-03-20T13:21:52.462970,4,4,4,1654,4,291.22,1664.82,5.53,2398,366
2026-03-20T13:21:53.459560,5,5,5,634,49,355.19,642.95,58.94,1252,519
2026-03-20T13:21:53.461649,1,1,1,282,2669,390.95,321.18,2729.60,1030,10004
2026-03-20T13:21:53.461874,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:53.462150,3,3,3,348,203,254.71,380.06,237.25,964,1978
2026-03-20T13:21:53.462441,4,4,4,1718,4,255.15,1729.54,5.55,2518,376
2026-03-20T13:21:54.459208,5,5,5,635,48,200.94,643.48,57.07,1271,506
2026-03-20T13:21:54.460804,1,1,1,279,2679,257.64,318.67,2730.54,990,9844
2026-03-20T13:21:54.461073,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:54.461526,3,3,3,349,200,224.01,381.89,233.96,1011,2029
2026-03-20T13:21:54.461923,4,4,4,1726,4,226.00,1737.58,5.53,2503,371
2026-03-20T13:21:55.459948,5,5,5,635,49,250.12,643.64,57.94,1254,512
2026-03-20T13:21:55.461617,1,1,1,281,2634,292.38,320.54,2689.81,994,9627
2026-03-20T13:21:55.462097,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:55.462500,3,3,3,344,202,279.48,376.07,236.10,1023,2026
2026-03-20T13:21:55.463236,4,4,4,1686,4,291.60,1697.06,5.55,2487,371
2026-03-20T13:21:56.459569,5,5,5,635,48,337.53,643.58,57.24,1322,514
2026-03-20T13:21:56.461520,1,1,1,281,2651,152.43,320.81,2707.28,1067,10293
2026-03-20T13:21:56.462446,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:56.463240,3,3,3,345,203,288.50,377.08,237.29,1079,2075
2026-03-20T13:21:56.463494,4,4,4,1702,4,204.20,1713.45,5.98,2589,376
2026-03-20T13:21:57.459214,5,5,5,635,48,299.74,643.52,56.66,1317,492
2026-03-20T13:21:57.461783,1,1,1,284,2622,252.92,324.37,2678.89,1073,10560
2026-03-20T13:21:57.462988,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:57.463317,3,3,3,340,205,285.73,371.60,239.26,964,1925
2026-03-20T13:21:57.463598,4,4,4,1678,4,334.68,1688.98,5.58,2211,386
2026-03-20T13:21:58.459327,5,5,5,634,49,291.25,642.94,58.52,1313,537
2026-03-20T13:21:58.461477,1,1,1,279,2619,389.76,317.76,2681.13,975,10390
2026-03-20T13:21:58.462048,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:21:58.462846,3,3,3,349,200,366.41,381.35,233.28,1071,1984
2026-03-20T13:21:58.463373,4,4,4,1726,4,807.84,1737.66,5.50,2728,356
2026-03-20T13:21:59.459239,5,5,5,575,49,338.50,583.67,58.03,1170,528
2026-03-20T13:21:59.460758,1,1,1,284,2645,318.92,323.50,2707.44,1025,10343
2026-03-20T13:21:59.461072,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:21:59.461465,3,3,3,344,204,323.96,376.45,238.70,1021,1962
2026-03-20T13:21:59.462112,4,4,4,1686,4,328.00,1697.10,5.58,2340,386
2026-03-20T13:22:00.459379,5,5,5,646,49,360.31,654.54,57.94,1270,520
2026-03-20T13:22:00.460903,1,1,1,281,2630,172.39,320.34,2675.30,994,9600
2026-03-20T13:22:00.461240,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:00.461546,3,3,3,347,202,322.18,379.58,235.17,1021,1948
2026-03-20T13:22:00.461946,4,4,4,1702,4,341.54,1713.18,5.50,2442,356
2026-03-20T13:22:01.459299,5,5,5,612,49,222.91,620.73,57.98,1221,528
2026-03-20T13:22:01.461215,1,1,1,277,2651,377.35,316.18,2714.52,1034,9705
2026-03-20T13:22:01.461840,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:01.462838,3,3,3,345,198,354.66,377.90,231.05,1054,1949
2026-03-20T13:22:01.463161,4,4,4,1702,4,748.08,1713.70,5.50,2654,356
2026-03-20T13:22:02.459850,5,5,5,635,49,245.94,643.55,58.06,1269,540
2026-03-20T13:22:02.461815,1,1,1,285,2630,312.61,324.78,2680.26,1005,9350
2026-03-20T13:22:02.462387,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:02.462626,3,3,3,341,206,278.57,372.30,239.81,946,2161
2026-03-20T13:22:02.462893,4,4,4,1686,4,532.42,1697.14,5.48,2539,346
2026-03-20T13:22:03.459494,5,5,5,634,48,298.94,642.86,57.22,1192,531
2026-03-20T13:22:03.463524,1,1,1,285,2632,305.74,325.12,2685.53,966,10005
2026-03-20T13:22:03.463751,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:03.464063,3,3,3,343,206,287.06,374.94,240.08,987,1980
2026-03-20T13:22:03.464629,4,4,4,1686,4,281.21,1697.30,5.49,2316,366
2026-03-20T13:22:04.459467,5,5,5,634,49,353.00,642.43,58.10,1300,489
2026-03-20T13:22:04.461021,1,1,1,283,2661,209.67,323.20,2716.98,1072,9934
2026-03-20T13:22:04.461219,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:04.461676,3,3,3,347,204,271.77,378.91,237.92,1041,2022
2026-03-20T13:22:04.461962,4,4,4,1710,4,294.70,1721.42,5.53,2558,366
2026-03-20T13:22:05.459203,5,5,5,635,49,348.06,644.20,57.90,1326,508
2026-03-20T13:22:05.460854,1,1,1,277,2658,303.44,315.57,2714.83,1008,10016
2026-03-20T13:22:05.461131,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:05.461343,3,3,3,345,199,330.03,377.17,232.09,1041,1978
2026-03-20T13:22:05.461561,4,4,4,1710,4,605.17,1721.38,5.55,2613,371
2026-03-20T13:22:06.459353,5,5,5,634,48,587.53,643.04,57.07,1319,535
2026-03-20T13:22:06.460895,1,1,1,280,2635,448.41,319.25,2691.09,959,10116
2026-03-20T13:22:06.461298,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:06.461605,3,3,3,345,202,249.95,377.10,236.26,1024,1971
2026-03-20T13:22:06.461816,4,4,4,1686,4,252.16,1697.14,5.49,2422,361
2026-03-20T13:22:07.459270,5,5,5,635,48,317.50,643.63,56.46,1280,506
2026-03-20T13:22:07.460751,1,1,1,286,2687,299.78,325.91,2744.16,957,10026
2026-03-20T13:22:07.461115,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:07.461453,3,3,3,349,205,365.45,381.05,239.34,978,1947
2026-03-20T13:22:07.461691,4,4,4,1734,4,372.28,1745.54,5.46,2422,361
2026-03-20T13:22:08.459382,5,5,5,635,50,325.65,644.16,59.42,1320,522
2026-03-20T13:22:08.461231,1,1,1,282,2633,215.89,321.20,2688.82,1043,10014
2026-03-20T13:22:08.461663,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:22:08.462014,3,3,3,343,203,272.80,375.62,236.78,1064,2009
2026-03-20T13:22:08.462306,4,4,4,1686,4,420.50,1697.18,5.55,2409,366
2026-03-20T13:22:09.459326,5,5,5,634,48,312.12,643.00,57.27,1334,509
2026-03-20T13:22:09.460769,1,1,1,282,2645,269.68,321.04,2703.94,1018,10650
2026-03-20T13:22:09.461026,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:09.461216,3,3,3,347,201,281.74,378.82,234.60,1083,1961
2026-03-20T13:22:09.461550,4,4,4,1694,4,300.17,1705.42,5.55,2643,381
2026-03-20T13:22:10.459119,5,5,5,635,50,235.41,644.24,59.74,1312,543
2026-03-20T13:22:10.461271,1,1,1,277,2602,232.26,315.61,2657.00,949,10549
2026-03-20T13:22:10.461611,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:10.462040,3,3,3,337,200,299.91,368.08,234.02,1003,1804
2026-03-20T13:22:10.462411,4,4,4,1662,4,286.26,1672.98,5.49,2567,356
2026-03-20T13:22:11.459340,5,5,5,633,47,256.67,641.77,55.65,1328,494
2026-03-20T13:22:11.460578,1,1,1,286,2661,305.29,326.86,2718.51,1054,10079
2026-03-20T13:22:11.460788,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:11.461483,3,3,3,347,207,448.52,379.48,241.55,1031,2005
2026-03-20T13:22:11.461815,4,4,4,1710,4,501.58,1721.26,5.50,2349,356
2026-03-20T13:22:12.459399,5,5,5,635,48,307.44,644.20,57.55,1298,511
2026-03-20T13:22:12.463954,1,1,1,277,2670,185.54,315.34,2734.26,965,9818
2026-03-20T13:22:12.464410,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:12.464676,3,3,3,348,198,333.61,380.63,230.73,974,1973
2026-03-20T13:22:12.464965,4,4,4,1718,4,355.95,1729.38,5.50,2394,356
2026-03-20T13:22:13.459215,5,5,5,635,49,288.13,643.68,58.34,1286,553
2026-03-20T13:22:13.461035,1,1,1,280,2643,245.75,319.17,2700.58,924,9857
2026-03-20T13:22:13.461246,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:13.461738,3,3,3,345,201,297.28,377.72,234.88,1027,1914
2026-03-20T13:22:13.461996,4,4,4,1694,4,433.28,1705.30,5.46,2389,341
2026-03-20T13:22:14.459391,5,5,5,635,48,301.00,643.78,57.14,1345,497
2026-03-20T13:22:14.461248,1,1,1,286,2651,148.29,325.99,2699.77,980,9753
2026-03-20T13:22:14.461540,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:14.461964,3,3,3,345,206,314.59,377.17,240.41,990,2060
2026-03-20T13:22:14.462183,4,4,4,1702,4,340.44,1713.22,5.46,2366,346
2026-03-20T13:22:15.459410,5,5,5,635,49,357.39,643.56,58.03,1316,543
2026-03-20T13:22:15.461105,1,1,1,285,2652,231.96,324.78,2708.31,961,9093
2026-03-20T13:22:15.461456,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:15.461740,3,3,3,346,204,375.10,378.48,237.14,1033,2077
2026-03-20T13:22:15.462010,4,4,4,1702,4,333.33,1713.42,5.46,2538,336
2026-03-20T13:22:16.459445,5,5,5,635,50,345.29,644.33,59.70,1255,539
2026-03-20T13:22:16.461255,1,1,1,279,2630,243.64,318.38,2701.79,959,10100
2026-03-20T13:22:16.461511,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:16.461778,3,3,3,341,200,234.98,372.43,234.21,994,1889
2026-03-20T13:22:16.462048,4,4,4,1686,4,226.32,1697.10,5.50,2310,361
2026-03-20T13:22:17.459639,5,5,5,634,49,262.00,642.70,57.91,1315,501
2026-03-20T13:22:17.461498,1,1,1,285,2623,332.77,324.42,2664.58,954,10533
2026-03-20T13:22:17.461762,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:17.461984,3,3,3,342,205,251.57,373.38,239.78,973,1904
2026-03-20T13:22:17.462243,4,4,4,1678,4,265.72,1688.90,5.49,2297,356
2026-03-20T13:22:18.459287,5,5,5,634,49,227.00,643.00,58.20,1304,524
2026-03-20T13:22:18.461314,1,1,1,282,2681,328.15,321.20,2745.65,999,10223
2026-03-20T13:22:18.461607,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:18.461889,3,3,3,350,203,237.62,382.52,237.06,1005,1986
2026-03-20T13:22:18.462252,4,4,4,1726,4,324.23,1737.46,5.53,2682,366
2026-03-20T13:22:19.459293,5,5,5,636,48,273.36,645.06,58.23,1369,533
2026-03-20T13:22:19.460724,1,1,1,283,2622,237.10,322.92,2672.92,1029,10424
2026-03-20T13:22:19.460986,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:19.461286,3,3,3,341,204,456.10,372.83,238.07,1017,1943
2026-03-20T13:22:19.461820,4,4,4,1678,4,491.05,1688.86,5.55,2335,376
2026-03-20T13:22:20.459403,5,5,5,634,49,408.80,642.54,57.66,1425,532
2026-03-20T13:22:20.460903,1,1,1,279,2680,267.05,318.22,2735.37,1072,9962
2026-03-20T13:22:20.461115,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:20.461484,3,3,3,349,200,218.37,382.03,234.42,1077,1843
2026-03-20T13:22:20.461707,4,4,4,1726,4,392.00,1737.58,5.53,2492,366
2026-03-20T13:22:21.459966,5,5,5,635,48,182.06,644.17,57.70,1235,512
2026-03-20T13:22:21.461655,1,1,1,285,2684,252.96,324.87,2739.65,1001,10283
2026-03-20T13:22:21.462157,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:22:21.462604,3,3,3,338,203,207.15,370.09,237.13,1057,2039
2026-03-20T13:22:21.462977,4,4,4,1670,4,183.57,1680.98,5.53,2453,376
2026-03-20T13:22:22.459453,5,5,5,706,51,159.50,715.12,60.22,1446,563
2026-03-20T13:22:22.460759,1,1,1,278,2662,230.01,316.43,2718.39,1041,10400
2026-03-20T13:22:22.460972,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:22.461235,3,3,3,348,200,513.60,380.09,232.82,1104,1937
2026-03-20T13:22:22.461916,4,4,4,1710,4,766.74,1721.42,5.50,2630,351
2026-03-20T13:22:23.459407,5,5,5,635,48,551.53,644.18,57.14,1415,533
2026-03-20T13:22:23.460791,1,1,1,285,2640,221.28,324.98,2701.67,935,9811
2026-03-20T13:22:23.461095,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:23.461385,3,3,3,343,205,316.91,374.50,239.07,1015,1951
2026-03-20T13:22:23.461726,4,4,4,1694,4,323.78,1705.22,5.44,2434,336
2026-03-20T13:22:24.459152,5,5,5,634,49,295.07,642.82,58.84,1188,507
2026-03-20T13:22:24.460937,1,1,1,277,2652,283.91,315.78,2704.07,917,9706
2026-03-20T13:22:24.461192,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:24.461675,3,3,3,347,201,332.89,378.86,234.82,1006,1989
2026-03-20T13:22:24.461926,4,4,4,1702,4,501.65,1713.34,5.46,2463,336
2026-03-20T13:22:25.459461,5,5,5,635,46,743.76,643.78,54.86,1437,473
2026-03-20T13:22:25.461627,1,1,1,285,2568,252.55,324.63,2705.21,908,9704
2026-03-20T13:22:25.461908,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:25.462130,3,3,3,342,205,427.63,373.34,238.82,927,2010
2026-03-20T13:22:25.462775,4,4,4,1694,4,841.67,1689.18,5.46,2476,336
2026-03-20T13:22:26.459404,5,5,5,563,49,487.18,570.41,58.36,1182,505
2026-03-20T13:22:26.462953,1,1,1,280,2682,325.59,319.78,2657.98,988,10307
2026-03-20T13:22:26.463222,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:26.463486,3,3,3,351,201,326.62,384.82,235.38,1022,1966
2026-03-20T13:22:26.463773,4,4,4,1726,4,346.32,1753.62,5.48,2488,356
2026-03-20T13:22:27.459349,5,5,5,635,48,330.69,644.88,57.76,1312,547
2026-03-20T13:22:27.461634,1,1,1,278,2650,410.73,317.40,2709.51,962,9769
2026-03-20T13:22:27.462245,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:27.462571,3,3,3,344,200,296.97,376.48,232.93,1018,1954
2026-03-20T13:22:27.463396,4,4,4,1702,4,343.42,1713.34,5.50,2539,351
2026-03-20T13:22:28.459741,5,5,5,634,49,400.17,643.28,57.98,1388,527
2026-03-20T13:22:28.461565,1,1,1,287,2705,312.70,327.11,2758.87,1002,10211
2026-03-20T13:22:28.461826,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:28.462099,3,3,3,343,207,318.16,374.72,241.30,1033,1889
2026-03-20T13:22:28.462371,4,4,4,1686,4,346.17,1697.06,5.50,2455,351
2026-03-20T13:22:29.459333,5,5,5,707,49,265.06,716.03,58.37,1379,494
2026-03-20T13:22:29.461619,1,1,1,281,2581,267.96,320.41,2648.28,978,9337
2026-03-20T13:22:29.461898,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:29.462505,3,3,3,344,202,323.65,375.87,235.94,980,2052
2026-03-20T13:22:29.462806,4,4,4,1694,4,323.36,1705.38,5.55,2464,381
2026-03-20T13:22:30.459335,5,5,5,574,49,285.50,582.76,57.98,1256,528
2026-03-20T13:22:30.461104,1,1,1,282,2685,281.14,321.37,2747.14,1053,10121
2026-03-20T13:22:30.461309,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:22:30.461568,3,3,3,343,201,369.76,375.34,235.16,1057,2031
2026-03-20T13:22:30.462079,4,4,4,1678,4,555.05,1689.18,5.55,2528,371
2026-03-20T13:22:31.459563,5,5,5,694,51,446.00,703.46,60.27,1336,511
2026-03-20T13:22:31.461149,1,1,1,277,2649,284.18,316.45,2688.07,1046,9888
2026-03-20T13:22:31.461403,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:31.461616,3,3,3,343,200,345.98,374.81,233.10,1038,1964
2026-03-20T13:22:31.462158,4,4,4,1702,4,468.14,1713.34,5.53,2482,366
2026-03-20T13:22:32.459138,5,5,5,635,48,356.41,644.20,56.85,1390,515
2026-03-20T13:22:32.460943,1,1,1,287,2672,277.62,327.10,2728.42,1051,10558
2026-03-20T13:22:32.461620,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:32.462345,3,3,3,350,207,299.88,382.45,241.09,1051,1940
2026-03-20T13:22:32.462946,4,4,4,1718,4,524.04,1729.50,5.55,2460,381
2026-03-20T13:22:33.459755,5,5,5,635,49,310.94,643.69,58.72,1277,535
2026-03-20T13:22:33.461250,1,1,1,281,2651,216.56,319.98,2711.96,1007,10921
2026-03-20T13:22:33.461649,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:22:33.462349,3,3,3,343,202,284.15,377.46,236.22,980,1859
2026-03-20T13:22:33.462675,4,4,4,1694,4,257.78,1713.26,5.58,2457,381
2026-03-20T13:22:34.459237,5,5,5,634,49,307.44,643.72,57.94,1418,517
2026-03-20T13:22:34.461275,1,1,1,283,2614,226.84,323.00,2686.72,955,10108
2026-03-20T13:22:34.461555,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:34.461870,3,3,3,342,204,235.89,371.09,238.90,900,1968
2026-03-20T13:22:34.462136,4,4,4,1678,4,212.30,1680.78,5.48,2486,351
2026-03-20T13:22:35.459460,5,5,5,635,49,320.65,642.93,58.33,1250,530
2026-03-20T13:22:35.460979,1,1,1,282,2632,308.22,321.05,2668.45,1029,10033
2026-03-20T13:22:35.461182,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:35.461707,3,3,3,343,203,326.80,375.34,236.35,1013,1914
2026-03-20T13:22:35.462181,4,4,4,1686,4,460.05,1697.06,5.53,2460,361
2026-03-20T13:22:36.459447,5,5,5,634,48,360.57,642.46,56.88,1269,514
2026-03-20T13:22:36.461404,1,1,1,282,2651,292.55,321.30,2708.12,1006,10561
2026-03-20T13:22:36.462162,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:36.462462,3,3,3,344,202,335.67,376.45,236.70,994,1864
2026-03-20T13:22:36.462734,4,4,4,1702,4,345.83,1713.34,5.50,2481,356
2026-03-20T13:22:37.459579,5,5,5,635,49,385.00,644.18,58.37,1313,518
2026-03-20T13:22:37.463624,1,1,1,277,2669,389.92,316.37,2725.53,967,8893
2026-03-20T13:22:37.463878,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:22:37.464237,3,3,3,347,199,424.90,379.89,232.19,999,2087
2026-03-20T13:22:37.464570,4,4,4,1718,4,396.73,1729.66,5.48,2527,346
2026-03-20T13:22:38.467229,5,5,5,635,48,270.72,644.21,57.15,1310,479
2026-03-20T13:22:38.469404,1,1,1,284,2651,354.24,323.98,2707.77,989,9839
2026-03-20T13:22:38.469689,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:22:38.470046,3,3,3,346,204,323.29,378.04,238.14,1034,1991
