timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:21:58.686089,gNB-DU,,2,2,,,0.00,0.00,0.00,10,75
2025-10-28T12:21:59.683758,gNB-DU,,3,3,,,0.00,0.00,0.00,10,75
2025-10-28T12:21:59.684146,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:21:59.684440,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:21:59.684850,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:21:59.685285,gNB-DU,,1,1,,,0.00,0.00,0.00,10,75
2025-10-28T12:21:59.685799,gNB-DU,,2,2,,,0.00,0.00,0.00,5,75
2025-10-28T12:22:00.683706,gNB-DU,,3,3,,,0.00,0.00,0.00,5,80
2025-10-28T12:22:00.684190,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:00.684480,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:00.684663,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:00.685058,gNB-DU,,1,1,,,0.00,0.00,0.00,5,75
2025-10-28T12:22:00.685602,gNB-DU,,2,2,,,0.00,0.00,0.00,10,75
2025-10-28T12:22:01.683678,gNB-DU,,3,3,,,0.00,0.00,0.00,10,70
2025-10-28T12:22:01.684004,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:01.684179,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:01.684391,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:01.684649,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:01.685544,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:02.683458,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:02.683826,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:02.684083,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:02.684283,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:02.684589,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:02.684859,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:03.683674,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:03.684122,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:03.684306,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:03.684467,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:03.684748,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:03.685262,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:04.683495,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:04.683787,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:04.683933,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:04.686526,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:04.686872,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:04.687310,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:05.683724,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:05.684308,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:05.684478,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:05.684630,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:05.684843,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:05.685353,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:06.683596,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:06.684023,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:06.684182,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:06.684339,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:06.685197,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:06.685705,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:07.683524,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:07.683855,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:07.684221,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:07.684411,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:07.684895,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:07.685171,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:08.683660,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:08.684078,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:08.684279,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:08.684457,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:08.684830,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:08.685221,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:09.683740,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:09.684014,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:09.684280,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:09.684481,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:09.684789,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:09.685017,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:10.683444,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:10.683727,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:10.683899,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:10.684111,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:10.684388,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:10.684680,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:11.683515,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:11.683862,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:11.684050,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:11.684225,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:11.684603,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:11.685008,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:12.683719,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:12.684215,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:12.684419,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:12.684589,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:12.684836,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:12.685204,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:13.683657,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:13.683919,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:13.684173,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:13.684393,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:13.684700,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:13.685072,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:14.683562,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:14.683831,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:14.684058,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:14.684276,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:14.684621,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:14.684867,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:15.683597,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:15.683931,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:15.684107,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:15.684276,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:15.684489,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:15.684677,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:16.683485,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:16.683781,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:16.684018,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:16.684337,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:16.684588,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:16.684799,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:17.683424,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:17.683842,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:17.684193,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:17.686342,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:17.686981,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:17.687459,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:18.683609,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:18.683893,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:18.684110,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:18.684349,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:18.684698,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:18.684958,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:19.683469,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:19.683791,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:19.684016,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:19.684207,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:19.684444,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:19.684701,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:20.683613,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:20.683878,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:20.684197,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:20.684371,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:20.684691,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:20.685000,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:21.683736,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:21.684036,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:21.684256,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:21.684411,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:21.684731,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:21.685010,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:22.683480,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:22.683751,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:22.683964,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:22.684171,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:22.684409,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:22.684614,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:23.683429,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:23.683712,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:23.683902,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:23.684195,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:23.684579,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:23.684941,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:24.683690,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:24.683900,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:24.684066,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:24.686542,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:24.686878,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:24.687194,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:25.683622,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:25.683964,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:25.684278,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:25.684600,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:25.684951,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:25.685248,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:26.683712,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:26.684066,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:26.684260,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:26.684449,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:26.684941,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:26.685231,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:27.683503,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:27.683803,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:27.684084,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:27.684411,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:27.684794,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:27.685081,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:28.683624,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:28.684155,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:28.684505,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:28.684705,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:28.685183,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:28.685624,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:29.683900,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:29.684295,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:29.684665,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:29.684836,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:29.685101,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:29.685355,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:30.683440,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:30.683811,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:30.684033,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:30.684257,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:30.684554,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:30.684817,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:31.683615,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:31.684215,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:31.684698,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:31.685286,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:31.685616,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:31.686543,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:32.683484,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:32.684057,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:32.684280,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:32.684506,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:32.684772,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:32.685081,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:33.683765,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:33.684091,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:33.684268,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:33.684445,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:33.684673,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:33.684877,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:34.683617,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:34.684105,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:34.684366,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:34.684632,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:34.684878,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:34.685128,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:35.683630,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:35.683889,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:35.684059,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:35.684648,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:35.684943,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:35.685169,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:36.683588,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:36.683942,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:36.684276,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:36.684456,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:36.684724,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:22:36.685097,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:37.683691,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:37.684006,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:37.684190,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:37.684393,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:37.684704,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:37.684944,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:38.683721,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:38.684099,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:38.684321,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:38.684672,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:38.684967,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:38.685382,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:39.683579,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:39.683925,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:39.684179,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:39.684532,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:39.684788,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:39.685078,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:40.683730,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:40.684114,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:40.684370,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:40.684736,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:40.685021,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:40.685268,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:41.683512,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:41.683779,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:41.683964,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:41.684236,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:41.684535,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:41.685038,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:42.683573,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:22:42.683827,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:42.684014,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:42.684251,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:42.684599,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:42.684874,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:43.683478,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:43.683750,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:43.683911,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:43.684237,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:43.684498,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:43.684743,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:44.683735,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:44.684103,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:44.684274,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:44.684423,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:44.684653,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:44.684893,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:45.683549,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:45.683865,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:45.684036,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:45.684189,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:45.684409,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:45.684676,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:46.683538,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:46.683920,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:46.684107,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:46.684268,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:46.684591,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:46.684801,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:47.683693,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:47.684098,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:47.684298,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:47.684614,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:47.684879,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:47.685424,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:48.683547,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:48.683989,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:48.684204,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:48.684420,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:48.684715,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:22:48.685032,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:49.683591,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:49.684112,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:49.684306,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:49.684477,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:49.684776,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:49.685079,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:50.683736,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:50.684142,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:50.684350,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:50.684503,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:50.684789,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:50.685079,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:51.683762,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:51.684146,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:51.684349,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:22:51.684509,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:22:51.684738,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:22:51.684929,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:22:52.683766,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:22:52.684038,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:22:52.684234,gNB-CU-UP,2,,2,0,0,,,,,
