timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T13:59:31.619007,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.619373,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.619559,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.619838,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.620029,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.620404,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.620632,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.620920,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.621207,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.621610,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.621910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.622282,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.622550,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.622842,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.623113,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.623419,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.638936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.639442,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.639967,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.640540,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.640772,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.641102,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.641358,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.641633,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.704901,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.705541,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.705910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.706497,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.706782,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.707363,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.707838,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.708255,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.708510,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.708835,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.709082,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.709370,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:31.709553,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.709821,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.710064,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.710370,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.710597,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.710999,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:31.711172,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.711469,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.711654,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.711990,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.712223,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.712636,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.712954,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.713312,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.713530,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.713815,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.714059,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.714404,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.714581,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.714871,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:31.715118,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.715447,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:31.715666,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.715995,gNB-DU,,1,1,,,0.00,0.00,0.00,30,270
2025-11-07T13:59:31.716235,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.716566,gNB-DU,,1,1,,,0.00,0.00,0.00,25,270
2025-11-07T13:59:31.716820,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.717135,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T13:59:31.717336,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.717856,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-07T13:59:31.718130,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.718476,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.718820,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.719216,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.719439,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.719739,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.719920,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.720224,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.720411,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.720753,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.721020,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.721353,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:31.721572,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.721866,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.722084,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.722418,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.722903,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.723293,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.723477,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.723884,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.724130,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.724465,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.804318,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.804966,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.805204,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.805504,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.805704,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.806035,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.806216,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.806506,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.806695,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.806944,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.807120,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.807388,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.807901,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.808581,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.808844,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.809137,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.809448,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.809909,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.810213,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.810522,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.810778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.811090,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.811372,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.811631,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:31.811819,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.812088,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:31.812286,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.812580,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.812782,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.813071,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.813301,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.813622,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.813862,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.814143,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.814345,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.814596,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.814773,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.815020,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.815174,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.815422,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.815581,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.815842,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.815996,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.816236,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.816396,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.816640,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.816824,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.817065,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.817229,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.817461,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.817631,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.817890,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.818049,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.818276,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.818433,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.818667,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.818855,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.819090,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-07T13:59:31.819249,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.819479,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.819641,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.819921,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.820083,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.820451,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.820749,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.821129,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.821326,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.821668,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.821930,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.822271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.822447,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.822769,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.823001,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.823274,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:31.823461,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.823736,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.838569,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.904630,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.904917,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.905224,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.905414,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.905757,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.906016,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.906339,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.906549,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.906846,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.907053,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.907333,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.907530,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.907809,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:31.908029,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.908291,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-07T13:59:31.908457,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.908736,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-11-07T13:59:31.908945,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.909243,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:31.909459,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.909886,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-11-07T13:59:31.910226,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.910557,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.910775,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.911047,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.911212,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.911466,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.911641,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.911903,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.912068,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.912343,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.912514,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.912783,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.912981,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.913242,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:31.913439,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.913735,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:31.913949,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.914237,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.914426,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.914667,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.914946,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.915227,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.915415,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.915705,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:31.915894,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.916141,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.916346,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.916618,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.916793,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.917066,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.917249,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.917519,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.917715,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.917990,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:31.918182,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.918449,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.918663,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.918914,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.919094,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.919350,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.919521,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.919815,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.920020,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.920302,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.920533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.920835,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.921030,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.921300,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.921491,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.921784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T13:59:31.921976,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.922262,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:31.922455,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.922721,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.922918,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.923208,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:31.923363,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.923600,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:31.923786,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.924045,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:31.924214,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:31.924442,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:31.924611,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.004514,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.004781,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.005092,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.005257,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.005506,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:32.005711,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.006052,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:32.006244,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.006472,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.006676,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.006936,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.007152,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.007369,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:32.007541,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.007840,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:32.008017,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.008242,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:32.008393,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.008666,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.008895,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.009183,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:32.009404,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.009852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.010086,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.010449,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:32.010742,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.011089,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:32.011334,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.011704,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.011961,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.012343,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.012608,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.013025,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:32.013288,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.013616,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.013883,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.014277,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:32.014549,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.014944,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.015235,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.015604,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:32.015844,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.016594,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:32.017074,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.017403,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.017668,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.018095,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:32.018332,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.018714,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:32.018923,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.019280,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-07T13:59:32.019520,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.019840,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-11-07T13:59:32.020248,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.020773,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:32.021196,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.021799,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:32.022087,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.022653,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:32.022912,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.023395,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.023650,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.023978,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:32.024177,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.024453,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:32.038511,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.104852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:32.105213,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.105643,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:32.105993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.106414,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:32.106700,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:32.107093,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
