timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-29T10:13:27.763751,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.763955,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.764153,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.764366,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.764498,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.764660,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.764818,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.765078,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.765288,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.765509,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.765687,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.765828,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.765953,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.766177,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.766440,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.766660,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.766814,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.766956,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.767151,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.767357,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:27.767536,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:27.767738,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.767893,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.768041,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.768243,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.768457,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.768663,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.768910,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.769081,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.769242,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.769448,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.769715,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.769914,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.770262,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.770417,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.770543,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.770695,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.770999,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.771226,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.771448,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.771647,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.771823,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.772001,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.772252,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.772495,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.772716,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.772857,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.823762,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.824239,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.824471,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.824673,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.825009,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.825211,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.825339,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.825475,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.825720,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.825960,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.826227,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.826479,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.826608,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.826795,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.827083,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.827282,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.827492,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.827629,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.827834,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.828103,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.828420,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.828803,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.829145,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.829455,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.829632,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.829843,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.830194,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.830454,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.831176,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.831593,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.831877,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.832236,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.832653,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.833188,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.862992,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.863528,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.863663,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.863926,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.864288,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.864524,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.864834,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.865357,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.865741,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.865920,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.866139,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.866467,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.866701,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.866836,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.867069,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.867204,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.867417,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.867604,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.867844,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.868012,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.868158,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.868383,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.868620,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.868813,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.869094,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.869250,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.869378,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.869521,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.869719,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.869938,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.870131,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.870308,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.870458,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.870695,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.870914,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.871123,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.871371,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.871552,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.871702,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.871860,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.872116,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:27.872317,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.872567,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.872788,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.872925,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.873108,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.873369,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.873792,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.874058,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.874244,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.874389,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.874617,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.874848,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.875068,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.875304,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.875449,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.924147,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.924418,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.924831,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.925189,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.925474,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.925754,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.926178,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.926395,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.926697,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.926922,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.927180,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.927375,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.927577,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.927737,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.927962,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.928195,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.928422,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.928614,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.928754,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.928910,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.929413,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.929880,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.930137,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.930299,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.930430,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.930604,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.930834,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.931054,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.931276,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.931432,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.931578,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.931728,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.931947,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.932165,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.932439,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.932913,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.933180,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.933525,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.934030,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.963453,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.964214,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:27.964425,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.964601,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.964799,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.965051,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.965325,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.965610,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.965894,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.966139,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.966496,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.966732,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.966955,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.967311,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.967610,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.967793,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.968063,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.968398,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.968681,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.968925,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:27.969188,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.969352,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.969503,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.969748,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.970010,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.970263,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:27.970504,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.970705,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.971062,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.971323,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:27.971660,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.971967,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:27.972125,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.972256,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.972401,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.972618,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:27.972809,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:27.973531,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:27.973871,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.974109,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.974295,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:27.974607,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:27.974902,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:27.975224,gNB-DU,,3,3,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:27.975453,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:27.975617,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:27.975777,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.024087,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.024525,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.024761,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.024919,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.025084,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.025260,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.025783,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:28.026186,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:28.026456,gNB-DU,,3,3,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:28.026649,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.026841,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.026990,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.027249,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.027571,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.027797,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.027940,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.028172,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.028385,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.028663,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.028903,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:28.029150,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.029312,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.029444,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.029581,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.029823,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.030054,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.030304,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.030486,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.030608,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.030744,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.030937,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:28.031126,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:28.031408,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:28.031608,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.031873,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.032065,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.032392,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.063285,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.063567,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.063775,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.063920,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.064061,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.064343,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.064683,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.065247,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.065466,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.065605,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.065749,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.066024,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.066457,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.066881,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.067064,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.067337,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.067509,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.067962,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.068210,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.068700,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.068878,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.069008,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.069163,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.069640,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.070237,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.070623,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.070877,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.071029,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.071251,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.071522,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.071741,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.071987,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:28.072163,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.072285,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.072425,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.072653,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.124304,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.124611,gNB-DU,,3,3,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:28.124740,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.124874,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.125082,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.125327,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.125552,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:28.125827,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:28.125992,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.126124,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.126265,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.126476,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:28.126674,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:28.126956,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.127129,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.127246,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.127431,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.127652,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:28.127905,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.128221,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.128382,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:28.128517,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:28.128657,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:28.128845,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.129149,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:28.129603,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
