timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:02:56.967591,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.047574,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.047932,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.048283,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.048501,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.048775,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.048936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.049159,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.049313,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.049565,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.049752,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.050068,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.050275,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.050526,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:02:57.050687,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.051005,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.051187,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.051393,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.051546,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.051857,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-11-05T16:02:57.052047,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.052360,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.052520,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.052770,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.053001,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.053294,gNB-DU,,1,1,,,0.00,0.00,0.00,25,265
2025-11-05T16:02:57.053523,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.053896,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.054132,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.054449,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:02:57.054634,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.054974,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:02:57.055207,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.055516,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.055722,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.055999,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.056217,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.056525,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.056748,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.057082,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.057304,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.057619,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.057832,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.058152,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.058366,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.058669,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.058904,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.059211,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.059429,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.059752,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.059928,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.060197,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.060388,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.060660,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.060910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.061286,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.061510,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.061873,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.062133,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.062433,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.062622,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.062898,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.063103,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.063378,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.063560,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.063852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.064076,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.064354,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.064558,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.064850,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.065050,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.065323,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.065470,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.065726,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.065896,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.066133,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.066295,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.066561,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.066750,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.066989,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.067147,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.067390,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.147402,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.147828,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.148032,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.148292,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.148485,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.148771,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.148932,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.149175,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.149365,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.149765,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.149997,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.150300,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.150533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.151079,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.151500,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.151981,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.152499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.153034,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.153244,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.153654,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.153867,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.154244,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.154578,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.154951,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.155176,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.155460,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.155654,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.155976,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.156197,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.156508,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.156726,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.157037,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.157267,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.157538,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.157745,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.158044,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.158241,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.158542,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.158739,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.159013,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.159217,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.159572,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.159782,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.160073,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.160252,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.160520,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.160740,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.160995,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.161170,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.161485,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.161728,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.161998,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.162173,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.162467,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.162701,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.162998,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.163200,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.163640,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.163868,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.164241,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.164438,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.164734,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.164992,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.165256,gNB-DU,,1,1,,,0.00,0.00,0.00,30,260
2025-11-05T16:02:57.165454,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.165778,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:02:57.166067,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.166568,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.166938,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.167324,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.167567,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.167869,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.168064,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.168356,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.168558,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.247595,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.247881,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.248129,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.248282,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.248562,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.248761,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.249070,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.249221,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.249503,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.249728,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.250003,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.250191,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.250489,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.250656,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.250981,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.251230,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.251546,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-05T16:02:57.251736,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.252034,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.252352,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.252662,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.252874,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.253266,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.253475,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.253765,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.253943,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.254209,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.254364,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.254621,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.254840,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.255135,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.255317,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.255563,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.255766,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.256047,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.256257,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.256564,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.256769,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.257091,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.257341,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.257615,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.257855,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.258201,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-11-05T16:02:57.258421,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.258715,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.258953,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.259197,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.259390,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.259622,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.259910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.260233,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.260397,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.260644,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.260913,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.261323,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.261534,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.261850,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.262110,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.262467,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.262747,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.263139,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.263364,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.263660,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.263887,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.264176,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.264367,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.264730,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.264907,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.265245,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.265532,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.265933,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.266186,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.266535,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.266734,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.267017,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.267277,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.267658,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.347592,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.347966,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.348212,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.348554,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.348793,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.349081,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.349325,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.349596,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.350025,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.350618,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-05T16:02:57.351171,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.351494,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.351729,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.352147,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.352319,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.352628,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.352824,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.353220,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.353528,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.353857,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.354040,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.354348,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.354585,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.354950,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.355182,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.355470,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.355639,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.355916,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.356151,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.356500,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.356746,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.357035,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:02:57.357237,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.357487,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.357786,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.358066,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:02:57.358296,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.358566,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.358803,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.359130,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.359339,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.359668,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.359880,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.360194,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.360414,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.360726,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.360937,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.361251,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.361451,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.361770,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.361999,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.362370,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.362613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.362946,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.363158,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.363487,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.363692,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.364012,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.364249,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.364576,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.364770,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.365077,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.365307,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.365640,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.365876,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.366198,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.366401,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.366725,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.447369,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.447798,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.448013,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.448346,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.448558,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.448859,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.449043,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.449366,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.449556,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.449826,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.450006,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.450303,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.450534,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.450853,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.451077,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.451386,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-05T16:02:57.451615,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.451976,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.452215,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.452552,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
